,event_id,stations,ref_time,ref_duration,group
1213,20180113T233503Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:35:03.290000Z,8.961989,1c
1214,20180113T233546Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T23:35:46.690000Z,5.931988,6d
1215,20180113T233624Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T23:36:24.670000Z,2.571988,7d
1216,20180113T233755Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:37:55.840000Z,7.541989,8d
1217,20180113T233905Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T23:39:05.630000Z,1.611988,1a
1218,20180113T234047Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T23:40:47.430000Z,6.471988,2a
1219,20180113T234105Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:41:05.810000Z,14.651988,4b
1220,20180113T234115Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:41:15.820000Z,8.961989,1c
1221,20180113T234143Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T23:41:43.220000Z,5.761988,2d
1222,20180113T234246Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T23:42:46.530000Z,1.611988,1a
1223,20180113T234309Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:43:09.630000Z,8.961989,1c
1224,20180113T234342Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T23:43:42.720000Z,1.611988,1a
1225,20180113T234410Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T23:44:10.290000Z,13.031989,4c
1226,20180113T234424Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:44:24.080000Z,3.051989,2c
1227,20180113T234525Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:45:25.860000Z,7.541989,8d
1228,20180113T234540Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:45:40.850000Z,8.961989,1c
1229,20180113T234602Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T23:46:02.780000Z,2.661988,1d
1230,20180113T234627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T23:46:27.890000Z,1.611988,1a
1231,20180113T234658Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:46:58.930000Z,14.651988,4b
1232,20180113T234738Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:47:38.850000Z,8.961989,1c
1233,20180113T234825Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T23:48:25.340000Z,1.611988,1a
1234,20180113T234854Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:48:54.500000Z,8.961989,1c
1235,20180113T235009Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:50:09.610000Z,8.961989,1c
1236,20180113T235031Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T23:50:31.580000Z,7.461988,5c
1237,20180113T235125Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:51:25.140000Z,3.451988,8c
1238,20180113T235300Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T23:53:00.570000Z,2.661988,1d
1239,20180113T235334Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T23:53:34.970000Z,0.891988,1b
1240,20180113T235434Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T23:54:34.290000Z,0.891988,1b
1241,20180113T235500Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:55:00.230000Z,3.051989,2c
1242,20180113T235739Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:57:39.130000Z,3.451988,8c
1243,20180113T235829Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:58:29.110000Z,8.961989,1c
1244,20180113T235943Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:59:43.430000Z,8.961989,1c
1245,20180113T235959Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T23:59:59.650000Z,1.611988,1a
