,event_id,stations,ref_time,ref_duration,group
814,20180120T212742Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T21:27:42.580000Z,1.611988,1a
815,20180120T212906Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:29:06.580000Z,8.961989,1c
816,20180120T212921Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T21:29:21.460000Z,0.891988,1b
817,20180120T212932Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T21:29:32.410000Z,3.521989,7a
818,20180120T213038Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T21:30:38.750000Z,8.911989,4d
819,20180120T213052Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:30:52.880000Z,2.661988,1d
820,20180120T213139Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:31:39.830000Z,8.961989,1c
821,20180120T213342Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:33:42.810000Z,8.961989,1c
822,20180120T213434Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:34:34.850000Z,14.651988,4b
823,20180120T213548Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:35:48.140000Z,3.051989,2c
824,20180120T213628Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T21:36:28.020000Z,5.761988,2d
825,20180120T213710Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T21:37:10.230000Z,6.471988,2a
826,20180120T213725Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:37:25.580000Z,14.651988,4b
827,20180120T213806Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:38:06.440000Z,8.961989,1c
828,20180120T213900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:39:00.840000Z,8.961989,1c
829,20180120T213946Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:39:46.270000Z,8.961989,1c
830,20180120T214003Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:40:03.820000Z,7.461988,5c
831,20180120T214029Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:40:29.830000Z,2.661988,1d
832,20180120T214040Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:40:40.270000Z,8.961989,1c
833,20180120T214058Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:40:58.720000Z,2.661988,1d
834,20180120T214134Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T21:41:34.310000Z,6.471988,2a
835,20180120T214314Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:43:14.080000Z,10.731988,6c
836,20180120T214423Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T21:44:23.030000Z,5.761988,2d
837,20180120T214436Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:44:36.910000Z,3.451988,8c
838,20180120T214555Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:45:55.700000Z,8.961989,1c
839,20180120T214607Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:46:07.260000Z,8.961989,1c
840,20180120T214654Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T21:46:54.130000Z,0.891988,1b
841,20180120T214920Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:49:20.600000Z,8.961989,1c
842,20180120T215009Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:50:09.100000Z,2.031988,2b
843,20180120T215028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:50:28.450000Z,5.901988,6a
844,20180120T215055Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:50:55.050000Z,8.961989,1c
845,20180120T215132Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:51:32.640000Z,2.661988,1d
846,20180120T215235Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:52:35.820000Z,14.651988,4b
847,20180120T215328Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:53:28.440000Z,7.461988,5c
848,20180120T215350Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:53:50.110000Z,7.461988,5c
849,20180120T215453Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:54:53.420000Z,3.051989,2c
850,20180120T215524Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T21:55:24.520000Z,8.911989,4d
851,20180120T215628Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:56:28.410000Z,8.961989,1c
852,20180120T215707Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:57:07.760000Z,3.451988,8c
853,20180120T215739Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:57:39.140000Z,5.841988,5b
854,20180120T215801Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:58:01.060000Z,7.751988,8a
855,20180120T215841Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:58:41.670000Z,8.961989,1c
856,20180120T220032Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:00:32.930000Z,8.961989,1c
857,20180120T220157Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:01:57.070000Z,2.661988,1d
858,20180120T220425Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T22:04:25.800000Z,14.651988,4b
859,20180120T220752Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T22:07:52.180000Z,13.031989,4c
860,20180120T220807Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:08:07.490000Z,3.051989,2c
861,20180120T220838Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:08:38.100000Z,8.961989,1c
862,20180120T220933Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T22:09:33.390000Z,2.921988,7c
863,20180120T221223Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:12:23.280000Z,2.661988,1d
864,20180120T221244Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:12:44.270000Z,0.891988,1b
865,20180120T221614Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:16:14.320000Z,8.961989,1c
866,20180120T221624Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:16:24.980000Z,1.611988,1a
867,20180120T221711Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T22:17:11.450000Z,5.761988,2d
868,20180120T221840Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:18:40.360000Z,8.961989,1c
869,20180120T221854Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:18:54.360000Z,8.961989,1c
870,20180120T222221Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:22:21.930000Z,18.921988,8b
871,20180120T222308Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T22:23:08.960000Z,2.921988,7c
872,20180120T222403Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:24:03.470000Z,7.461988,5c
873,20180120T222649Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T22:26:49.160000Z,7.541989,8d
874,20180120T222729Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:27:29.260000Z,8.961989,1c
875,20180120T222853Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:28:53.470000Z,8.961989,1c
876,20180120T222940Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:29:40.430000Z,8.961989,1c
877,20180120T223058Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:30:58.220000Z,8.961989,1c
878,20180120T223119Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:31:19.850000Z,3.051989,2c
879,20180120T223201Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:32:01.470000Z,8.961989,1c
880,20180120T223223Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:32:23.430000Z,8.961989,1c
881,20180120T223323Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:33:23.250000Z,2.661988,1d
882,20180120T223358Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:33:58.570000Z,7.461988,5c
883,20180120T223417Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:34:17.190000Z,8.961989,1c
884,20180120T223442Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:34:42.580000Z,8.961989,1c
885,20180120T223528Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:35:28.550000Z,8.961989,1c
886,20180120T223613Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:36:13.390000Z,0.891988,1b
887,20180120T223738Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:37:38.780000Z,7.461988,5c
888,20180120T223808Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:38:08.370000Z,7.461988,5c
889,20180120T223914Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T22:39:14.430000Z,0.821989,3c
890,20180120T223946Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:39:46.900000Z,0.891988,1b
891,20180120T224240Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:42:40.430000Z,8.961989,1c
892,20180120T224312Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:43:12.130000Z,1.611988,1a
893,20180120T224356Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:43:56.030000Z,3.051989,2c
894,20180120T224437Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T22:44:37.080000Z,5.841988,5b
895,20180120T224447Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:44:47.620000Z,7.461988,5c
896,20180120T224545Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:45:45.700000Z,8.961989,1c
897,20180120T224635Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:46:35.820000Z,4.501988,5a
898,20180120T224703Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:47:03.630000Z,0.891988,1b
899,20180120T224714Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T22:47:14.640000Z,3.511988,3d
900,20180120T224725Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T22:47:25.990000Z,6.471988,2a
901,20180120T224823Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:48:23.190000Z,10.731988,6c
902,20180120T224922Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T22:49:22.290000Z,1.051989,3b
903,20180120T225315Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:53:15.990000Z,1.611988,1a
904,20180120T225336Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:53:36.360000Z,1.611988,1a
905,20180120T225410Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:54:10.160000Z,8.961989,1c
906,20180120T225429Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:54:29.910000Z,1.611988,1a
907,20180120T225453Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:54:53.150000Z,1.611988,1a
908,20180120T225632Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T22:56:32.840000Z,2.031988,2b
909,20180120T225650Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T22:56:50.120000Z,3.511988,3d
910,20180120T225740Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T22:57:40.800000Z,2.031988,2b
911,20180120T225900Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T22:59:00.170000Z,14.651988,4b
912,20180120T225932Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:59:32.830000Z,0.891988,1b
913,20180120T230101Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:01:01.820000Z,2.661988,1d
914,20180120T230443Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:04:43.800000Z,8.961989,1c
915,20180120T230503Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:05:03.970000Z,8.961989,1c
916,20180120T230542Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:05:42.320000Z,8.961989,1c
917,20180120T230601Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T23:06:01.110000Z,1.051989,3b
918,20180120T230652Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:06:52.940000Z,8.961989,1c
919,20180120T230715Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:07:15.260000Z,2.661988,1d
920,20180120T230932Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:09:32.750000Z,8.961989,1c
921,20180120T230959Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T23:09:59.780000Z,0.821989,3c
922,20180120T231010Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:10:10.340000Z,8.961989,1c
923,20180120T231043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:10:43.600000Z,8.961989,1c
924,20180120T231108Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:11:08.670000Z,8.961989,1c
925,20180120T231206Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:12:06.850000Z,8.961989,1c
926,20180120T231307Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:13:07.100000Z,1.611988,1a
927,20180120T231324Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:13:24.710000Z,0.891988,1b
928,20180120T231419Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:14:19.910000Z,7.461988,5c
929,20180120T231449Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:14:49.900000Z,14.151989,6b
930,20180120T231511Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:15:11.470000Z,10.731988,6c
931,20180120T231536Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:15:36.430000Z,14.651988,4b
932,20180120T231656Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:16:56.790000Z,14.651988,4b
933,20180120T231710Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:17:10.140000Z,1.611988,1a
934,20180120T231720Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:17:20.270000Z,3.651989,4a
935,20180120T231928Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T23:19:28.260000Z,0.821989,3c
936,20180120T231954Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:19:54.930000Z,1.611988,1a
937,20180120T232012Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:20:12.950000Z,7.541989,8d
938,20180120T232131Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:21:31.060000Z,8.961989,1c
939,20180120T232521Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T23:25:21.290000Z,6.471988,2a
940,20180120T232551Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:25:51.500000Z,5.841988,5b
941,20180120T232631Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:26:31.330000Z,8.961989,1c
942,20180120T232702Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:27:02.390000Z,1.611988,1a
943,20180120T232719Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:27:19.020000Z,8.961989,1c
944,20180120T232812Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T23:28:12.070000Z,3.511988,3d
945,20180120T232910Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:29:10.280000Z,8.961989,1c
946,20180120T232924Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:29:24.710000Z,8.961989,1c
947,20180120T232956Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:29:56.510000Z,5.931988,6d
948,20180120T233034Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:30:34.320000Z,0.891988,1b
949,20180120T233359Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:33:59.070000Z,14.651988,4b
950,20180120T233414Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:34:14.650000Z,0.891988,1b
951,20180120T233516Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:35:16.620000Z,0.891988,1b
952,20180120T233542Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T23:35:42.270000Z,2.921988,7c
953,20180120T233624Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:36:24.090000Z,5.931988,6d
954,20180120T233716Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:37:16.370000Z,8.961989,1c
955,20180120T233741Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:37:41.390000Z,2.031988,2b
956,20180120T233808Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:38:08.600000Z,0.891988,1b
957,20180120T233829Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T23:38:29.990000Z,1.051989,3b
958,20180120T233901Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:39:01.120000Z,0.891988,1b
959,20180120T233911Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T23:39:11.450000Z,0.821989,3c
960,20180120T234027Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T23:40:27.580000Z,2.571988,7d
961,20180120T234041Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:40:41.250000Z,8.961989,1c
962,20180120T234141Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:41:41.580000Z,0.891988,1b
963,20180120T234208Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:42:08.470000Z,8.961989,1c
964,20180120T234236Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:42:36.840000Z,0.891988,1b
965,20180120T234301Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:43:01.460000Z,1.611988,1a
966,20180120T234402Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T23:44:02.010000Z,0.821989,3c
967,20180120T234454Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:44:54.580000Z,8.961989,1c
968,20180120T234506Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:45:06.090000Z,0.891988,1b
969,20180120T234546Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T23:45:46.010000Z,0.821989,3c
970,20180120T234559Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:45:59.010000Z,7.541989,8d
971,20180120T234638Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:46:38.010000Z,14.651988,4b
972,20180120T234711Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:47:11.830000Z,0.891988,1b
973,20180120T234848Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:48:48.940000Z,8.961989,1c
974,20180120T234920Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:49:20.820000Z,1.611988,1a
975,20180120T234945Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T23:49:45.250000Z,3.511988,3d
976,20180120T235026Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:50:26.680000Z,2.661988,1d
977,20180120T235055Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:50:55.370000Z,8.961989,1c
978,20180120T235235Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T23:52:35.850000Z,3.511988,3d
979,20180120T235314Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:53:14.290000Z,7.461988,5c
980,20180120T235413Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:54:13.380000Z,8.961989,1c
981,20180120T235433Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:54:33.960000Z,10.731988,6c
982,20180120T235555Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:55:55.440000Z,0.891988,1b
983,20180120T235652Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:56:52.860000Z,8.961989,1c
984,20180120T235802Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:58:02.680000Z,1.611988,1a
985,20180120T235825Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T23:58:25.060000Z,3.511988,3d
986,20180120T235851Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:58:51.100000Z,1.611988,1a
