,event_id,stations,ref_time,ref_duration,group
608,20180106T125855Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:58:55.160000Z,7.541989,8d
609,20180106T125943Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:59:43.380000Z,8.961989,1c
610,20180106T130028Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:00:28.050000Z,2.661988,1d
611,20180106T130130Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T13:01:30.000000Z,6.471988,2a
612,20180106T130153Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T13:01:53.140000Z,1.611988,1a
613,20180106T130257Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:02:57.060000Z,5.901988,6a
614,20180106T130538Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T13:05:38.330000Z,5.761988,2d
615,20180106T130630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:06:30.820000Z,8.961989,1c
616,20180106T130737Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T13:07:37.530000Z,3.451988,8c
617,20180106T130929Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:09:29.820000Z,8.961989,1c
618,20180106T131043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:10:43.950000Z,8.961989,1c
619,20180106T131120Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T13:11:20.630000Z,6.471988,2a
620,20180106T131137Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T13:11:37.340000Z,5.761988,2d
621,20180106T131219Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:12:19.750000Z,3.051989,2c
622,20180106T131301Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:13:01.140000Z,5.931988,6d
623,20180106T131312Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:13:12.110000Z,5.931988,6d
624,20180106T131330Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T13:13:30.240000Z,1.051989,3b
625,20180106T131403Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T13:14:03.220000Z,6.471988,2a
626,20180106T131636Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T13:16:36.650000Z,1.611988,1a
627,20180106T131704Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:17:04.260000Z,3.051989,2c
628,20180106T131731Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:17:31.160000Z,7.461988,5c
629,20180106T131748Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T13:17:48.470000Z,2.031988,2b
630,20180106T131846Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:18:46.120000Z,3.051989,2c
631,20180106T132012Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:20:12.090000Z,10.731988,6c
632,20180106T132025Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T13:20:25.550000Z,1.611988,1a
633,20180106T132203Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T13:22:03.240000Z,5.841988,5b
634,20180106T132407Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T13:24:07.720000Z,2.921988,7c
635,20180106T132609Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:26:09.400000Z,10.731988,6c
636,20180106T132806Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T13:28:06.410000Z,1.611988,1a
637,20180106T132830Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:28:30.740000Z,8.961989,1c
638,20180106T132958Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:29:58.490000Z,8.961989,1c
639,20180106T133201Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T13:32:01.830000Z,2.921988,7c
640,20180106T133217Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T13:32:17.990000Z,1.611988,1a
641,20180106T133337Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T13:33:37.140000Z,6.471988,2a
642,20180106T133457Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T13:34:57.660000Z,3.511988,3d
643,20180106T133539Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T13:35:39.020000Z,3.451988,8c
644,20180106T133726Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:37:26.270000Z,5.901988,6a
645,20180106T133924Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T13:39:24.870000Z,0.891988,1b
646,20180106T133956Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:39:56.020000Z,8.961989,1c
647,20180106T134027Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:40:27.620000Z,8.961989,1c
648,20180106T134148Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:41:48.410000Z,2.661988,1d
649,20180106T134226Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T13:42:26.800000Z,1.611988,1a
650,20180106T134329Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T13:43:29.160000Z,2.921988,7c
651,20180106T134340Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:43:40.700000Z,2.661988,1d
652,20180106T134402Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:44:02.140000Z,8.961989,1c
653,20180106T134552Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T13:45:52.670000Z,1.051989,3b
654,20180106T134654Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:46:54.190000Z,2.661988,1d
655,20180106T134742Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:47:42.670000Z,3.051989,2c
656,20180106T134934Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:49:34.990000Z,3.051989,2c
657,20180106T135059Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:50:59.970000Z,3.051989,2c
658,20180106T135125Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:51:25.150000Z,10.731988,6c
659,20180106T135213Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:52:13.210000Z,8.961989,1c
660,20180106T135450Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T13:54:50.380000Z,18.921988,8b
661,20180106T135515Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T13:55:15.560000Z,1.611988,1a
662,20180106T135528Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:55:28.340000Z,2.661988,1d
663,20180106T135555Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T13:55:55.390000Z,7.541989,8d
664,20180106T135901Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T13:59:01.240000Z,3.511988,3d
665,20180106T140126Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T14:01:26.930000Z,6.471988,2a
666,20180106T140202Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:02:02.820000Z,14.651988,4b
667,20180106T140405Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T14:04:05.290000Z,5.761988,2d
668,20180106T140422Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:04:22.400000Z,8.961989,1c
669,20180106T140501Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:05:01.490000Z,5.901988,6a
670,20180106T140729Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:07:29.660000Z,8.961989,1c
671,20180106T140741Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:07:41.650000Z,8.961989,1c
672,20180106T140806Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T14:08:06.610000Z,4.501988,5a
673,20180106T141535Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:15:35.470000Z,5.901988,6a
674,20180106T141714Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T14:17:14.680000Z,1.611988,1a
675,20180106T141737Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T14:17:37.060000Z,6.471988,2a
676,20180106T141830Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T14:18:30.380000Z,4.501988,5a
677,20180106T141927Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T14:19:27.050000Z,2.571988,7d
678,20180106T142032Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T14:20:32.540000Z,0.891988,1b
679,20180106T142204Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:22:04.480000Z,3.451988,8c
680,20180106T142428Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T14:24:28.950000Z,2.571988,7d
681,20180106T142513Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:25:13.530000Z,7.541989,8d
682,20180106T142641Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:26:41.190000Z,3.051989,2c
683,20180106T142724Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T14:27:24.660000Z,3.511988,3d
684,20180106T142929Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:29:29.380000Z,8.961989,1c
685,20180106T143038Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T14:30:38.930000Z,6.471988,2a
686,20180106T143221Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:32:21.620000Z,7.541989,8d
687,20180106T143331Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T14:33:31.020000Z,0.891988,1b
688,20180106T143407Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T14:34:07.010000Z,2.921988,7c
689,20180106T143541Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:35:41.200000Z,14.651988,4b
690,20180106T143847Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:38:47.990000Z,3.051989,2c
691,20180106T143924Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:39:24.110000Z,5.901988,6a
692,20180106T144004Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:40:04.270000Z,2.031988,2b
693,20180106T144028Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T14:40:28.330000Z,0.891988,1b
694,20180106T144114Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:41:14.350000Z,5.901988,6a
695,20180106T144126Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T14:41:26.860000Z,2.661988,1d
696,20180106T144204Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T14:42:04.360000Z,3.521989,7a
697,20180106T144224Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:42:24.720000Z,8.961989,1c
698,20180106T144245Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:42:45.340000Z,8.961989,1c
699,20180106T144431Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T14:44:31.990000Z,6.471988,2a
700,20180106T144503Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:45:03.340000Z,5.901988,6a
701,20180106T145002Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T14:50:02.200000Z,8.911989,4d
702,20180106T145147Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:51:47.040000Z,7.541989,8d
703,20180106T145340Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:53:40.810000Z,3.451988,8c
704,20180106T145401Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T14:54:01.740000Z,6.471988,2a
705,20180106T145549Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T14:55:49.560000Z,6.471988,2a
706,20180106T145659Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:56:59.770000Z,3.051989,2c
707,20180106T145749Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T14:57:49.960000Z,2.921988,7c
708,20180106T145810Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T14:58:10.520000Z,2.661988,1d
709,20180106T145949Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:59:49.150000Z,3.051989,2c
710,20180106T150136Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T15:01:36.320000Z,5.841988,5b
711,20180106T150146Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:01:46.760000Z,1.611988,1a
712,20180106T150422Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:04:22.560000Z,2.661988,1d
713,20180106T150436Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:04:36.100000Z,3.051989,2c
714,20180106T150520Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:05:20.590000Z,5.931988,6d
715,20180106T150634Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T15:06:34.150000Z,3.451988,8c
716,20180106T150734Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:07:34.850000Z,5.761988,2d
717,20180106T150750Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:07:50.910000Z,3.051989,2c
718,20180106T151059Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:10:59.000000Z,8.961989,1c
719,20180106T151158Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T15:11:58.910000Z,14.651988,4b
720,20180106T151216Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:12:16.460000Z,5.761988,2d
721,20180106T151353Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:13:53.220000Z,8.961989,1c
722,20180106T151431Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:14:31.170000Z,2.661988,1d
723,20180106T151515Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:15:15.660000Z,6.471988,2a
724,20180106T151531Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:15:31.720000Z,2.661988,1d
725,20180106T151603Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:16:03.190000Z,5.901988,6a
726,20180106T151636Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:16:36.270000Z,8.961989,1c
727,20180106T151750Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-06T15:17:50.950000Z,0.821989,3c
728,20180106T151832Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:18:32.460000Z,6.471988,2a
729,20180106T151909Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:19:09.200000Z,10.731988,6c
730,20180106T152231Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:22:31.580000Z,7.751988,8a
731,20180106T152323Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:23:23.280000Z,2.661988,1d
732,20180106T152438Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:24:38.110000Z,5.901988,6a
733,20180106T152500Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T15:25:00.630000Z,5.841988,5b
734,20180106T152528Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:25:28.880000Z,10.731988,6c
735,20180106T152654Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:26:54.810000Z,8.961989,1c
736,20180106T152706Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T15:27:06.740000Z,3.511988,3d
737,20180106T152727Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:27:27.620000Z,1.611988,1a
738,20180106T152809Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:28:09.300000Z,5.761988,2d
739,20180106T152958Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:29:58.990000Z,6.471988,2a
740,20180106T153031Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:30:31.710000Z,2.661988,1d
741,20180106T153125Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:31:25.770000Z,2.661988,1d
742,20180106T153142Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:31:42.570000Z,3.051989,2c
743,20180106T153229Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:32:29.370000Z,6.471988,2a
744,20180106T153254Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:32:54.980000Z,1.611988,1a
745,20180106T153321Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:33:21.760000Z,2.661988,1d
746,20180106T153332Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T15:33:32.820000Z,2.571988,7d
747,20180106T153433Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:34:33.550000Z,3.051989,2c
748,20180106T153506Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:35:06.470000Z,7.461988,5c
749,20180106T153543Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:35:43.850000Z,5.901988,6a
750,20180106T153604Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:36:04.270000Z,10.731988,6c
751,20180106T153817Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:38:17.480000Z,5.761988,2d
752,20180106T153839Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T15:38:39.940000Z,14.651988,4b
753,20180106T153929Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:39:29.320000Z,4.501988,5a
754,20180106T153941Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:39:41.140000Z,1.611988,1a
755,20180106T153956Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:39:56.980000Z,1.611988,1a
756,20180106T154152Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:41:52.500000Z,3.051989,2c
757,20180106T154301Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:43:01.610000Z,8.961989,1c
758,20180106T154352Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:43:52.680000Z,8.961989,1c
759,20180106T154416Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:44:16.280000Z,10.731988,6c
760,20180106T154432Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T15:44:32.060000Z,2.571988,7d
761,20180106T154506Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:45:06.750000Z,6.471988,2a
762,20180106T154528Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:45:28.600000Z,18.921988,8b
763,20180106T154547Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:45:47.320000Z,6.471988,2a
764,20180106T154559Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T15:45:59.850000Z,1.051989,3b
765,20180106T154728Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:47:28.650000Z,0.891988,1b
766,20180106T154833Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T15:48:33.180000Z,3.451988,8c
767,20180106T154949Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:49:49.640000Z,5.901988,6a
768,20180106T155131Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:51:31.460000Z,6.471988,2a
769,20180106T155212Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:52:12.480000Z,0.891988,1b
770,20180106T155254Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:52:54.970000Z,6.471988,2a
771,20180106T155333Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:53:33.370000Z,8.961989,1c
772,20180106T155433Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:54:33.750000Z,3.051989,2c
773,20180106T155537Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:55:37.730000Z,8.911989,4d
774,20180106T155630Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:56:30.430000Z,0.891988,1b
775,20180106T155647Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:56:47.810000Z,8.961989,1c
776,20180106T160034Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T16:00:34.320000Z,0.891988,1b
777,20180106T160307Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T16:03:07.890000Z,13.031989,4c
778,20180106T160517Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T16:05:17.330000Z,1.611988,1a
779,20180106T160650Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:06:50.660000Z,4.501988,5a
780,20180106T160708Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:07:08.620000Z,10.731988,6c
781,20180106T160816Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:08:16.960000Z,2.571988,7d
782,20180106T160916Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T16:09:16.140000Z,1.611988,1a
783,20180106T161005Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:10:05.930000Z,10.731988,6c
784,20180106T161121Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:11:21.770000Z,2.571988,7d
785,20180106T161320Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:13:20.970000Z,2.661988,1d
786,20180106T161436Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:14:36.180000Z,2.101988,7b
787,20180106T161510Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T16:15:10.960000Z,7.541989,8d
788,20180106T161751Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T16:17:51.680000Z,1.611988,1a
789,20180106T161840Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T16:18:40.120000Z,1.611988,1a
790,20180106T161924Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T16:19:24.980000Z,8.961989,1c
791,20180106T161943Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T16:19:43.170000Z,8.961989,1c
792,20180106T162003Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:20:03.460000Z,7.461988,5c
793,20180106T162059Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:20:59.330000Z,10.731988,6c
794,20180106T162141Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:21:41.460000Z,7.461988,5c
795,20180106T162210Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T16:22:10.310000Z,0.891988,1b
796,20180106T162243Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:22:43.540000Z,2.921988,7c
797,20180106T162404Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:24:04.680000Z,2.571988,7d
798,20180106T162723Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T16:27:23.850000Z,5.901988,6a
799,20180106T163041Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T16:30:41.810000Z,3.051989,2c
800,20180106T163243Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T16:32:43.860000Z,0.891988,1b
801,20180106T163601Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:36:01.940000Z,2.571988,7d
802,20180106T163640Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T16:36:40.990000Z,3.451988,8c
803,20180106T164017Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T16:40:17.340000Z,8.961989,1c
804,20180106T164115Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:41:15.430000Z,3.511988,3d
805,20180106T164243Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T16:42:43.490000Z,6.471988,2a
806,20180106T164333Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T16:43:33.180000Z,8.961989,1c
807,20180106T164431Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:44:31.040000Z,2.101988,7b
808,20180106T164502Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T16:45:02.670000Z,3.451988,8c
809,20180106T164609Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T16:46:09.660000Z,3.451988,8c
810,20180106T164703Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T16:47:03.940000Z,0.891988,1b
