,event_id,stations,ref_time,ref_duration,group
523,20180211T225835Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-11T22:58:35.190000Z,8.961989,1c
524,20180211T225942Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-11T22:59:42.040000Z,0.821989,3c
525,20180211T230053Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-11T23:00:53.830000Z,0.821989,3c
526,20180211T230210Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-11T23:02:10.340000Z,1.611988,1a
527,20180211T230237Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-11T23:02:37.260000Z,10.731988,6c
528,20180211T230506Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-11T23:05:06.110000Z,0.821989,3c
529,20180211T230654Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-11T23:06:54.400000Z,0.821989,3c
530,20180211T230744Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-11T23:07:44.170000Z,7.541989,8d
531,20180211T230805Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-11T23:08:05.350000Z,1.051989,3b
532,20180211T231812Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-11T23:18:12.780000Z,3.511988,3d
533,20180211T231836Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-11T23:18:36.710000Z,2.661988,1d
534,20180211T231905Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-11T23:19:05.740000Z,3.511988,3d
535,20180211T232100Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-11T23:21:00.560000Z,1.051989,3b
536,20180211T232152Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-11T23:21:52.110000Z,0.891988,1b
537,20180211T232447Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-11T23:24:47.600000Z,2.101988,7b
538,20180211T232549Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-11T23:25:49.200000Z,7.461988,5c
539,20180211T232718Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-11T23:27:18.220000Z,14.651988,4b
540,20180211T233007Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-11T23:30:07.120000Z,1.051989,3b
541,20180211T233118Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-11T23:31:18.150000Z,3.511988,3d
542,20180211T233151Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-11T23:31:51.990000Z,3.511988,3d
543,20180211T233447Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-11T23:34:47.300000Z,2.661988,1d
544,20180211T233502Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-11T23:35:02.830000Z,0.821989,3c
545,20180211T233557Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-11T23:35:57.840000Z,7.461988,5c
546,20180211T233635Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-11T23:36:35.920000Z,1.611988,1a
547,20180211T233709Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-11T23:37:09.910000Z,14.651988,4b
548,20180211T234035Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-11T23:40:35.610000Z,1.051989,3b
549,20180211T234107Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-11T23:41:07.750000Z,0.821989,3c
550,20180211T234332Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-11T23:43:32.730000Z,8.961989,1c
551,20180211T234623Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-11T23:46:23.670000Z,6.471988,2a
552,20180211T234809Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-11T23:48:09.620000Z,1.051989,3b
553,20180211T235043Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-11T23:50:43.720000Z,3.451988,8c
554,20180211T235422Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-11T23:54:22.800000Z,3.511988,3d
555,20180211T235700Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-11T23:57:00.710000Z,0.821989,3c
556,20180211T235723Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-11T23:57:23.660000Z,14.651988,4b
557,20180211T235917Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-11T23:59:17.180000Z,6.471988,2a
